state	power	likelihood
4100	0.182181	-5107.91
4200	0.182181	-5137.16
4300	0.182181	-5123.09
4400	0.182181	-5166.49
4500	0.182181	-5089.17
4600	0.182181	-5087.68
4700	0.182181	-5125.26
4800	0.182181	-5089.93
4900	0.182181	-5134.06
5000	0.182181	-5125.56
5100	0.182181	-5140.02
5200	0.182181	-5051.72
5300	0.182181	-5091.01
5400	0.182181	-5091.87
5500	0.182181	-5106.44
5600	0.182181	-5062.44
5700	0.182181	-5086.01
5800	0.182181	-5069.98
5900	0.182181	-5113.8
6000	0.182181	-5096.89
6100	0.182181	-5136.89
6200	0.182181	-5068.99
6300	0.182181	-5164.69
6400	0.182181	-5056.95
6500	0.182181	-5106.21
6600	0.182181	-5085.42
6700	0.182181	-5113.48
6800	0.182181	-5107.48
6900	0.182181	-5080
7000	0.182181	-5056.62
7100	0.182181	-5073.44
7200	0.182181	-5113.03
7300	0.182181	-5122.12
7400	0.182181	-5131.02
7500	0.182181	-5064.04
7600	0.182181	-5054.78
7700	0.182181	-5128
7800	0.182181	-5086.67
7900	0.182181	-5133.26
8000	0.182181	-5127.75
8100	0.182181	-5089.94
8200	0.182181	-5058.21
8300	0.182181	-5194.07
8400	0.182181	-5131.84
8500	0.182181	-5056.6
8600	0.182181	-5114.12
8700	0.182181	-5130.8
8800	0.182181	-5075.03
8900	0.182181	-5123.54
9000	0.182181	-5115.4
9100	0.182181	-5057.39
9200	0.182181	-5106.51
9300	0.182181	-5174.78
9400	0.182181	-5104.49
9500	0.182181	-5058.49
9600	0.182181	-5087.9
9700	0.182181	-5073.28
9800	0.182181	-5087.13
9900	0.182181	-5077.16
10000	0.182181	-5076.41
2600	0.172256	-5102.25
2700	0.172256	-5147.91
2800	0.172256	-5080.72
2900	0.172256	-5136.37
3000	0.172256	-5123.13
3100	0.172256	-5089.41
3200	0.172256	-5051.3
3300	0.172256	-5096.21
3400	0.172256	-5058.99
3500	0.172256	-5096.81
3600	0.172256	-5109.64
3700	0.172256	-5162.35
3800	0.172256	-5168.98
3900	0.172256	-5122.83
4000	0.172256	-5135.08
4100	0.172256	-5083.41
4200	0.172256	-5140.02
4300	0.172256	-5148.31
4400	0.172256	-5120.07
4500	0.172256	-5178.37
4600	0.172256	-5035.95
4700	0.172256	-5117.92
4800	0.172256	-5145.33
4900	0.172256	-5090.41
5000	0.172256	-5104.02
5100	0.172256	-5074.95
5200	0.172256	-5080.58
5300	0.172256	-5182.02
5400	0.172256	-5137.83
5500	0.172256	-5078.94
5600	0.172256	-5123.56
5700	0.172256	-5085.57
5800	0.172256	-5116.19
5900	0.172256	-5060.74
6000	0.172256	-5194.71
6100	0.172256	-5125.54
6200	0.172256	-5060.81
6300	0.172256	-5096.2
6400	0.172256	-5076.86
6500	0.172256	-5120.39
6600	0.172256	-5122.12
6700	0.172256	-5080.02
6800	0.172256	-5126.35
6900	0.172256	-5101.72
7000	0.172256	-5068.28
7100	0.172256	-5153
7200	0.172256	-5090.03
7300	0.172256	-5149.65
7400	0.172256	-5166.56
7500	0.172256	-5110.6
7600	0.172256	-5079.19
7700	0.172256	-5070.5
7800	0.172256	-5162.01
7900	0.172256	-5122.5
8000	0.172256	-5107.18
8100	0.172256	-5116.59
8200	0.172256	-5105.01
8300	0.172256	-5066.45
8400	0.172256	-5063.06
8500	0.172256	-5088.93
8600	0.172256	-5098.54
8700	0.172256	-5119.93
8800	0.172256	-5146.66
8900	0.172256	-5095.79
9000	0.172256	-5035.75
9100	0.172256	-5206
9200	0.172256	-5175.01
9300	0.172256	-5151.01
9400	0.172256	-5062.14
9500	0.172256	-5101.98
9600	0.172256	-5072.44
9700	0.172256	-5126.96
9800	0.172256	-5103.29
9900	0.172256	-5095.19
10000	0.172256	-5079.01
2600	0.162715	-5088.94
2700	0.162715	-5101.72
2800	0.162715	-5125.1
2900	0.162715	-5091.59
3000	0.162715	-5144.6
3100	0.162715	-5099.43
3200	0.162715	-5163.72
3300	0.162715	-5209.36
3400	0.162715	-5094.16
3500	0.162715	-5068.78
3600	0.162715	-5135.57
3700	0.162715	-5130.41
3800	0.162715	-5033.97
3900	0.162715	-5085.69
4000	0.162715	-5085.22
4100	0.162715	-5156.22
4200	0.162715	-5090.62
4300	0.162715	-5171.36
4400	0.162715	-5104.2
4500	0.162715	-5176.08
4600	0.162715	-5104.33
4700	0.162715	-5098.86
4800	0.162715	-5124.55
4900	0.162715	-5157.11
5000	0.162715	-5163.26
5100	0.162715	-5133.63
5200	0.162715	-5055.85
5300	0.162715	-5128.95
5400	0.162715	-5168.73
5500	0.162715	-5091.76
5600	0.162715	-5076.44
5700	0.162715	-5082.07
5800	0.162715	-5114.46
5900	0.162715	-5108.82
6000	0.162715	-5118.8
6100	0.162715	-5142.15
6200	0.162715	-5112.09
6300	0.162715	-5124.92
6400	0.162715	-5153.49
6500	0.162715	-5080.92
6600	0.162715	-5077.43
6700	0.162715	-5107.67
6800	0.162715	-5156.11
6900	0.162715	-5089.83
7000	0.162715	-5075.71
7100	0.162715	-5117.65
7200	0.162715	-5122.45
7300	0.162715	-5082.82
7400	0.162715	-5062.05
7500	0.162715	-5115.74
7600	0.162715	-5120.17
7700	0.162715	-5131.62
7800	0.162715	-5132.05
7900	0.162715	-5130.81
8000	0.162715	-5142.27
8100	0.162715	-5100.25
8200	0.162715	-5147.9
8300	0.162715	-5124.07
8400	0.162715	-5053.49
8500	0.162715	-5172.63
8600	0.162715	-5139.59
8700	0.162715	-5121.06
8800	0.162715	-5107.87
8900	0.162715	-5113.53
9000	0.162715	-5117.72
9100	0.162715	-5123.72
9200	0.162715	-5117.81
9300	0.162715	-5096.28
9400	0.162715	-5164.43
9500	0.162715	-5117.06
9600	0.162715	-5142.36
9700	0.162715	-5151.18
9800	0.162715	-5194.02
9900	0.162715	-5171.74
10000	0.162715	-5218.9
2600	0.15355	-5154.7
2700	0.15355	-5156.84
2800	0.15355	-5098.23
2900	0.15355	-5216.1
3000	0.15355	-5196.45
3100	0.15355	-5146.2
3200	0.15355	-5163.07
3300	0.15355	-5199.78
3400	0.15355	-5215.18
3500	0.15355	-5149.19
3600	0.15355	-5137.64
3700	0.15355	-5102.86
3800	0.15355	-5098.1
3900	0.15355	-5119.1
4000	0.15355	-5128.05
4100	0.15355	-5179.21
4200	0.15355	-5196.41
4300	0.15355	-5173.99
4400	0.15355	-5114.78
4500	0.15355	-5149.11
4600	0.15355	-5164.06
4700	0.15355	-5121.66
4800	0.15355	-5139.85
4900	0.15355	-5118.39
5000	0.15355	-5131.44
5100	0.15355	-5172.8
5200	0.15355	-5131.25
5300	0.15355	-5189.84
5400	0.15355	-5091.61
5500	0.15355	-5201.43
5600	0.15355	-5225.66
5700	0.15355	-5082.28
5800	0.15355	-5125.51
5900	0.15355	-5094.34
6000	0.15355	-5155.22
6100	0.15355	-5112.52
6200	0.15355	-5146.97
6300	0.15355	-5111.68
6400	0.15355	-5152.43
6500	0.15355	-5099.94
6600	0.15355	-5194.14
6700	0.15355	-5161.5
6800	0.15355	-5122.67
6900	0.15355	-5149.39
7000	0.15355	-5109.1
7100	0.15355	-5107.69
7200	0.15355	-5143.99
7300	0.15355	-5177.11
7400	0.15355	-5188.56
7500	0.15355	-5189.42
7600	0.15355	-5124.16
7700	0.15355	-5122.07
7800	0.15355	-5126.86
7900	0.15355	-5110.75
8000	0.15355	-5135.45
8100	0.15355	-5094.85
8200	0.15355	-5082.6
8300	0.15355	-5090.47
8400	0.15355	-5151.92
8500	0.15355	-5117.48
8600	0.15355	-5170.92
8700	0.15355	-5115.8
8800	0.15355	-5120.54
8900	0.15355	-5219.58
9000	0.15355	-5106.29
9100	0.15355	-5090.98
9200	0.15355	-5165.7
9300	0.15355	-5141.55
9400	0.15355	-5082.25
9500	0.15355	-5125.61
9600	0.15355	-5086.56
9700	0.15355	-5159.37
9800	0.15355	-5084.66
9900	0.15355	-5118.45
10000	0.15355	-5091.37
2600	0.144753	-5105.6
2700	0.144753	-5138.57
2800	0.144753	-5157.64
2900	0.144753	-5128.43
3000	0.144753	-5139.58
3100	0.144753	-5091.53
3200	0.144753	-5138.66
3300	0.144753	-5166.81
3400	0.144753	-5118.36
3500	0.144753	-5173.53
3600	0.144753	-5151.81
3700	0.144753	-5155.88
3800	0.144753	-5219.59
3900	0.144753	-5118.19
4000	0.144753	-5148.11
4100	0.144753	-5305.68
4200	0.144753	-5145.08
4300	0.144753	-5098.39
4400	0.144753	-5067.91
4500	0.144753	-5120.17
4600	0.144753	-5079.16
4700	0.144753	-5123.25
4800	0.144753	-5174.01
4900	0.144753	-5185.64
5000	0.144753	-5129.77
5100	0.144753	-5184.56
5200	0.144753	-5143.14
5300	0.144753	-5157.17
5400	0.144753	-5102.88
5500	0.144753	-5142.52
5600	0.144753	-5169.22
5700	0.144753	-5205.28
5800	0.144753	-5158.38
5900	0.144753	-5154.23
6000	0.144753	-5186.65
6100	0.144753	-5093.26
6200	0.144753	-5171.56
6300	0.144753	-5146.99
6400	0.144753	-5099.22
6500	0.144753	-5159.79
6600	0.144753	-5207.2
6700	0.144753	-5145.77
6800	0.144753	-5097.81
6900	0.144753	-5201.59
7000	0.144753	-5103.87
7100	0.144753	-5154
7200	0.144753	-5118.7
7300	0.144753	-5157.14
7400	0.144753	-5164.54
7500	0.144753	-5273.14
7600	0.144753	-5118.2
7700	0.144753	-5088.52
7800	0.144753	-5114.76
7900	0.144753	-5135.87
8000	0.144753	-5128.48
8100	0.144753	-5131.94
8200	0.144753	-5140.28
8300	0.144753	-5162.75
8400	0.144753	-5156.21
8500	0.144753	-5121.68
8600	0.144753	-5208.28
8700	0.144753	-5118.65
8800	0.144753	-5146.92
8900	0.144753	-5122.94
9000	0.144753	-5128.88
9100	0.144753	-5172.79
9200	0.144753	-5234.35
9300	0.144753	-5076.98
9400	0.144753	-5109.96
9500	0.144753	-5117.44
9600	0.144753	-5152.19
9700	0.144753	-5156.89
9800	0.144753	-5120.42
9900	0.144753	-5114.5
10000	0.144753	-5179.52
2600	0.136315	-5152.25
2700	0.136315	-5195.27
2800	0.136315	-5102.63
2900	0.136315	-5137.6
3000	0.136315	-5119.46
3100	0.136315	-5149.51
3200	0.136315	-5134.63
3300	0.136315	-5125.17
3400	0.136315	-5191.02
3500	0.136315	-5174.45
3600	0.136315	-5172.75
3700	0.136315	-5106.81
3800	0.136315	-5115.23
3900	0.136315	-5165.12
4000	0.136315	-5128.43
4100	0.136315	-5138.19
4200	0.136315	-5190.53
4300	0.136315	-5088.35
4400	0.136315	-5180.76
4500	0.136315	-5170.44
4600	0.136315	-5238.52
4700	0.136315	-5216.86
4800	0.136315	-5117.02
4900	0.136315	-5165.2
5000	0.136315	-5147.11
5100	0.136315	-5158.77
5200	0.136315	-5080.06
5300	0.136315	-5205.91
5400	0.136315	-5126.44
5500	0.136315	-5169.19
5600	0.136315	-5187.33
5700	0.136315	-5216.29
5800	0.136315	-5166.54
5900	0.136315	-5192.96
6000	0.136315	-5150.7
6100	0.136315	-5194
6200	0.136315	-5091.46
6300	0.136315	-5116.92
6400	0.136315	-5183.72
6500	0.136315	-5121.59
6600	0.136315	-5174.16
6700	0.136315	-5095.93
6800	0.136315	-5085.72
6900	0.136315	-5220.08
7000	0.136315	-5115.63
7100	0.136315	-5158.48
7200	0.136315	-5156.6
7300	0.136315	-5185.96
7400	0.136315	-5137.6
7500	0.136315	-5215.09
7600	0.136315	-5133.07
7700	0.136315	-5129.71
7800	0.136315	-5104.54
7900	0.136315	-5214.12
8000	0.136315	-5160.57
8100	0.136315	-5226.69
8200	0.136315	-5134.13
8300	0.136315	-5216.56
8400	0.136315	-5123.47
8500	0.136315	-5144.5
8600	0.136315	-5130.61
8700	0.136315	-5161.91
8800	0.136315	-5141.3
8900	0.136315	-5194.2
9000	0.136315	-5224.64
9100	0.136315	-5114.51
9200	0.136315	-5118.59
9300	0.136315	-5202.29
9400	0.136315	-5153.73
9500	0.136315	-5211.37
9600	0.136315	-5187.49
9700	0.136315	-5125.1
9800	0.136315	-5174.35
9900	0.136315	-5151.84
10000	0.136315	-5136.82
2600	0.128227	-5108.95
2700	0.128227	-5205.54
2800	0.128227	-5165.42
2900	0.128227	-5135.51
3000	0.128227	-5239.97
3100	0.128227	-5210.41
3200	0.128227	-5165.66
3300	0.128227	-5139.12
3400	0.128227	-5094.37
3500	0.128227	-5187.45
3600	0.128227	-5212.45
3700	0.128227	-5125.58
3800	0.128227	-5097.46
3900	0.128227	-5140.92
4000	0.128227	-5197.43
4100	0.128227	-5152.71
4200	0.128227	-5097.13
4300	0.128227	-5190.41
4400	0.128227	-5234.36
4500	0.128227	-5186.52
4600	0.128227	-5195.14
4700	0.128227	-5165.25
4800	0.128227	-5211.57
4900	0.128227	-5174.22
5000	0.128227	-5141.19
5100	0.128227	-5195.48
5200	0.128227	-5188.55
5300	0.128227	-5193.83
5400	0.128227	-5219.89
5500	0.128227	-5127.44
5600	0.128227	-5148.36
5700	0.128227	-5212.05
5800	0.128227	-5141.85
5900	0.128227	-5176.19
6000	0.128227	-5213.45
6100	0.128227	-5253.15
6200	0.128227	-5139.96
6300	0.128227	-5190.09
6400	0.128227	-5139.55
6500	0.128227	-5253.99
6600	0.128227	-5209.44
6700	0.128227	-5213
6800	0.128227	-5150.18
6900	0.128227	-5182.38
7000	0.128227	-5138.74
7100	0.128227	-5145.25
7200	0.128227	-5154.76
7300	0.128227	-5110.27
7400	0.128227	-5142.81
7500	0.128227	-5153.95
7600	0.128227	-5141.68
7700	0.128227	-5193.85
7800	0.128227	-5180.22
7900	0.128227	-5086.46
8000	0.128227	-5165.99
8100	0.128227	-5152.51
8200	0.128227	-5132.71
8300	0.128227	-5160.65
8400	0.128227	-5189.16
8500	0.128227	-5205.77
8600	0.128227	-5129.7
8700	0.128227	-5158.16
8800	0.128227	-5196.11
8900	0.128227	-5254.33
9000	0.128227	-5187.09
9100	0.128227	-5131.27
9200	0.128227	-5168.68
9300	0.128227	-5247.42
9400	0.128227	-5082.37
9500	0.128227	-5124.65
9600	0.128227	-5188.21
9700	0.128227	-5179.43
9800	0.128227	-5157.14
9900	0.128227	-5148.11
10000	0.128227	-5105.3
2600	0.120481	-5220.03
2700	0.120481	-5180.54
2800	0.120481	-5166.87
2900	0.120481	-5193.97
3000	0.120481	-5191.3
3100	0.120481	-5192.78
3200	0.120481	-5246.59
3300	0.120481	-5116.06
3400	0.120481	-5249.03
3500	0.120481	-5180.95
3600	0.120481	-5207.22
3700	0.120481	-5229.6
3800	0.120481	-5191.93
3900	0.120481	-5156.14
4000	0.120481	-5140.22
4100	0.120481	-5182.73
4200	0.120481	-5253.65
4300	0.120481	-5218.12
4400	0.120481	-5196.9
4500	0.120481	-5283.85
4600	0.120481	-5127.99
4700	0.120481	-5223.45
4800	0.120481	-5179.39
4900	0.120481	-5215.53
5000	0.120481	-5151.04
5100	0.120481	-5180.2
5200	0.120481	-5175.69
5300	0.120481	-5169.07
5400	0.120481	-5116.85
5500	0.120481	-5218.54
5600	0.120481	-5210.71
5700	0.120481	-5207.43
5800	0.120481	-5239.08
5900	0.120481	-5141.23
6000	0.120481	-5172.15
6100	0.120481	-5222.24
6200	0.120481	-5224.79
6300	0.120481	-5268.15
6400	0.120481	-5280.16
6500	0.120481	-5206.06
6600	0.120481	-5206.23
6700	0.120481	-5243.91
6800	0.120481	-5170.79
6900	0.120481	-5216.89
7000	0.120481	-5128.77
7100	0.120481	-5175.87
7200	0.120481	-5177.61
7300	0.120481	-5225.08
7400	0.120481	-5174.44
7500	0.120481	-5221.49
7600	0.120481	-5159.32
7700	0.120481	-5167.61
7800	0.120481	-5211.54
7900	0.120481	-5193.12
8000	0.120481	-5127.34
8100	0.120481	-5196.07
8200	0.120481	-5249.91
8300	0.120481	-5160.72
8400	0.120481	-5203.55
8500	0.120481	-5195.21
8600	0.120481	-5177.12
8700	0.120481	-5239.16
8800	0.120481	-5176.87
8900	0.120481	-5206.5
9000	0.120481	-5134.51
9100	0.120481	-5182.31
9200	0.120481	-5185.67
9300	0.120481	-5264.12
9400	0.120481	-5167.42
9500	0.120481	-5201.97
9600	0.120481	-5128.87
9700	0.120481	-5169.51
9800	0.120481	-5189.04
9900	0.120481	-5152.57
10000	0.120481	-5145.09
2600	0.113069	-5194.64
2700	0.113069	-5282.56
2800	0.113069	-5240
2900	0.113069	-5206.5
3000	0.113069	-5252.49
3100	0.113069	-5245.57
3200	0.113069	-5133.96
3300	0.113069	-5167.49
3400	0.113069	-5246.49
3500	0.113069	-5163.58
3600	0.113069	-5243.31
3700	0.113069	-5193.44
3800	0.113069	-5185.18
3900	0.113069	-5175.26
4000	0.113069	-5248.37
4100	0.113069	-5262.49
4200	0.113069	-5236.4
4300	0.113069	-5185.23
4400	0.113069	-5338.85
4500	0.113069	-5258.31
4600	0.113069	-5237.77
4700	0.113069	-5145.08
4800	0.113069	-5139.98
4900	0.113069	-5160.77
5000	0.113069	-5200.62
5100	0.113069	-5199.02
5200	0.113069	-5212.42
5300	0.113069	-5202.66
5400	0.113069	-5294.95
5500	0.113069	-5244.43
5600	0.113069	-5214.31
5700	0.113069	-5148.03
5800	0.113069	-5242.26
5900	0.113069	-5129.87
6000	0.113069	-5171.9
6100	0.113069	-5213.84
6200	0.113069	-5220.87
6300	0.113069	-5206.16
6400	0.113069	-5199.16
6500	0.113069	-5213.07
6600	0.113069	-5168.32
6700	0.113069	-5179.55
6800	0.113069	-5234.59
6900	0.113069	-5287.77
7000	0.113069	-5165.62
7100	0.113069	-5232.61
7200	0.113069	-5173.09
7300	0.113069	-5191.18
7400	0.113069	-5146.5
7500	0.113069	-5152.38
7600	0.113069	-5223.26
7700	0.113069	-5174.84
7800	0.113069	-5135.97
7900	0.113069	-5257.93
8000	0.113069	-5258.33
8100	0.113069	-5206.42
8200	0.113069	-5147.76
8300	0.113069	-5135.11
8400	0.113069	-5197.96
8500	0.113069	-5236.18
8600	0.113069	-5265.21
8700	0.113069	-5259.34
8800	0.113069	-5245.28
8900	0.113069	-5211.67
9000	0.113069	-5347.75
9100	0.113069	-5152.34
9200	0.113069	-5281.79
9300	0.113069	-5172.43
9400	0.113069	-5203.89
9500	0.113069	-5221.97
9600	0.113069	-5165.3
9700	0.113069	-5293.66
9800	0.113069	-5217.91
9900	0.113069	-5254.68
10000	0.113069	-5108.64
2600	0.105982	-5212.68
2700	0.105982	-5173.3
2800	0.105982	-5184.02
2900	0.105982	-5249.5
3000	0.105982	-5256.02
3100	0.105982	-5160.26
3200	0.105982	-5313.97
3300	0.105982	-5302.11
3400	0.105982	-5235.78
3500	0.105982	-5287.66
3600	0.105982	-5195.52
3700	0.105982	-5307.67
3800	0.105982	-5218.01
3900	0.105982	-5293.15
4000	0.105982	-5212.95
4100	0.105982	-5174.85
4200	0.105982	-5198.68
4300	0.105982	-5221.03
4400	0.105982	-5282.52
4500	0.105982	-5203.96
4600	0.105982	-5274.12
4700	0.105982	-5263.26
4800	0.105982	-5169.15
4900	0.105982	-5195.25
5000	0.105982	-5232.49
5100	0.105982	-5263.38
5200	0.105982	-5141.61
5300	0.105982	-5280.88
5400	0.105982	-5312.59
5500	0.105982	-5284.12
5600	0.105982	-5197.08
5700	0.105982	-5176.02
5800	0.105982	-5173.96
5900	0.105982	-5159.2
6000	0.105982	-5245.18
6100	0.105982	-5305.9
6200	0.105982	-5203.14
6300	0.105982	-5168.57
6400	0.105982	-5268.51
6500	0.105982	-5266.41
6600	0.105982	-5153.98
6700	0.105982	-5237.72
6800	0.105982	-5340.33
6900	0.105982	-5205.44
7000	0.105982	-5166.11
7100	0.105982	-5187.23
7200	0.105982	-5187.67
7300	0.105982	-5240.17
7400	0.105982	-5210.19
7500	0.105982	-5368.14
7600	0.105982	-5272.55
7700	0.105982	-5232.15
7800	0.105982	-5132.19
7900	0.105982	-5358.02
8000	0.105982	-5277.97
8100	0.105982	-5173.18
8200	0.105982	-5268.54
8300	0.105982	-5170.52
8400	0.105982	-5201.94
8500	0.105982	-5224.53
8600	0.105982	-5216.89
8700	0.105982	-5179.71
8800	0.105982	-5233.91
8900	0.105982	-5171.02
9000	0.105982	-5186.97
9100	0.105982	-5247.47
9200	0.105982	-5267.45
9300	0.105982	-5244.06
9400	0.105982	-5251.9
9500	0.105982	-5261.41
9600	0.105982	-5253.26
9700	0.105982	-5149.9
9800	0.105982	-5171.71
9900	0.105982	-5205.47
10000	0.105982	-5235.46
2600	0.0992126	-5195.39
2700	0.0992126	-5247.37
2800	0.0992126	-5166.34
2900	0.0992126	-5248.63
3000	0.0992126	-5306.36
3100	0.0992126	-5310.67
3200	0.0992126	-5155.71
3300	0.0992126	-5288.86
3400	0.0992126	-5205.37
3500	0.0992126	-5414.59
3600	0.0992126	-5379.16
3700	0.0992126	-5316.31
3800	0.0992126	-5247.91
3900	0.0992126	-5151.77
4000	0.0992126	-5231.14
4100	0.0992126	-5181.44
4200	0.0992126	-5158.18
4300	0.0992126	-5243.08
4400	0.0992126	-5185.71
4500	0.0992126	-5170.09
4600	0.0992126	-5195.88
4700	0.0992126	-5185.93
4800	0.0992126	-5381.42
4900	0.0992126	-5315.36
5000	0.0992126	-5293.74
5100	0.0992126	-5159.51
5200	0.0992126	-5316.69
5300	0.0992126	-5359.87
5400	0.0992126	-5224.58
5500	0.0992126	-5239.89
5600	0.0992126	-5259.32
5700	0.0992126	-5372.16
5800	0.0992126	-5282.71
5900	0.0992126	-5250.59
6000	0.0992126	-5241.16
6100	0.0992126	-5322.98
6200	0.0992126	-5258.42
6300	0.0992126	-5215.09
6400	0.0992126	-5290.45
6500	0.0992126	-5224.41
6600	0.0992126	-5196.6
6700	0.0992126	-5261.72
6800	0.0992126	-5374.5
6900	0.0992126	-5363.96
7000	0.0992126	-5121.56
7100	0.0992126	-5285.14
7200	0.0992126	-5275.67
7300	0.0992126	-5174.5
7400	0.0992126	-5395.72
7500	0.0992126	-5251.36
7600	0.0992126	-5250.98
7700	0.0992126	-5255.06
7800	0.0992126	-5136.51
7900	0.0992126	-5224.83
8000	0.0992126	-5171.67
8100	0.0992126	-5329.16
8200	0.0992126	-5309.38
8300	0.0992126	-5288.28
8400	0.0992126	-5210.69
8500	0.0992126	-5233.24
8600	0.0992126	-5205.78
8700	0.0992126	-5205.38
8800	0.0992126	-5173.24
8900	0.0992126	-5286.69
9000	0.0992126	-5263.96
9100	0.0992126	-5293.24
9200	0.0992126	-5189.6
9300	0.0992126	-5249.36
9400	0.0992126	-5212.62
9500	0.0992126	-5215.73
9600	0.0992126	-5226.75
9700	0.0992126	-5262.08
9800	0.0992126	-5198.96
9900	0.0992126	-5198.55
10000	0.0992126	-5299.24
2600	0.0927514	-5279.24
2700	0.0927514	-5376.96
2800	0.0927514	-5306.02
2900	0.0927514	-5230
3000	0.0927514	-5331.55
3100	0.0927514	-5169.29
3200	0.0927514	-5312.53
3300	0.0927514	-5252.38
3400	0.0927514	-5325.69
3500	0.0927514	-5232.87
3600	0.0927514	-5220.79
3700	0.0927514	-5234.25
3800	0.0927514	-5266.98
3900	0.0927514	-5247.35
4000	0.0927514	-5205.23
4100	0.0927514	-5294.57
4200	0.0927514	-5431.8
4300	0.0927514	-5204.89
4400	0.0927514	-5321.94
4500	0.0927514	-5219.61
4600	0.0927514	-5288.32
4700	0.0927514	-5285.08
4800	0.0927514	-5195.08
4900	0.0927514	-5305.19
5000	0.0927514	-5353.7
5100	0.0927514	-5248.51
5200	0.0927514	-5170.07
5300	0.0927514	-5251.44
5400	0.0927514	-5242.89
5500	0.0927514	-5312.46
5600	0.0927514	-5306.69
5700	0.0927514	-5296.86
5800	0.0927514	-5246.32
5900	0.0927514	-5233.99
6000	0.0927514	-5446.9
6100	0.0927514	-5328.73
6200	0.0927514	-5258.81
6300	0.0927514	-5213.21
6400	0.0927514	-5286.78
6500	0.0927514	-5217.54
6600	0.0927514	-5232.98
6700	0.0927514	-5200.81
6800	0.0927514	-5243.33
6900	0.0927514	-5208.36
7000	0.0927514	-5263.91
7100	0.0927514	-5352.5
7200	0.0927514	-5270.05
7300	0.0927514	-5301.68
7400	0.0927514	-5311.38
7500	0.0927514	-5218.35
7600	0.0927514	-5393.44
7700	0.0927514	-5287.85
7800	0.0927514	-5355.57
7900	0.0927514	-5367.95
8000	0.0927514	-5365.32
8100	0.0927514	-5408.38
8200	0.0927514	-5354.68
8300	0.0927514	-5179.99
8400	0.0927514	-5204.6
8500	0.0927514	-5225.76
8600	0.0927514	-5248.18
8700	0.0927514	-5327.48
8800	0.0927514	-5262.69
8900	0.0927514	-5425.2
9000	0.0927514	-5335.45
9100	0.0927514	-5331.92
9200	0.0927514	-5310.48
9300	0.0927514	-5268.38
9400	0.0927514	-5208.76
9500	0.0927514	-5242.8
9600	0.0927514	-5388.61
9700	0.0927514	-5325.65
9800	0.0927514	-5232.46
9900	0.0927514	-5173.57
10000	0.0927514	-5259.49
2600	0.0865906	-5217.16
2700	0.0865906	-5255.58
2800	0.0865906	-5229.05
2900	0.0865906	-5297.49
3000	0.0865906	-5371
3100	0.0865906	-5200.69
3200	0.0865906	-5343.56
3300	0.0865906	-5335.02
3400	0.0865906	-5346.37
3500	0.0865906	-5371.06
3600	0.0865906	-5454.85
3700	0.0865906	-5220.89
3800	0.0865906	-5208.47
3900	0.0865906	-5290.65
4000	0.0865906	-5263.83
4100	0.0865906	-5201.85
4200	0.0865906	-5265.01
4300	0.0865906	-5271.7
4400	0.0865906	-5207.79
4500	0.0865906	-5236.88
4600	0.0865906	-5415.57
4700	0.0865906	-5217.73
4800	0.0865906	-5245.17
4900	0.0865906	-5296.76
5000	0.0865906	-5184.61
5100	0.0865906	-5386.52
5200	0.0865906	-5418.13
5300	0.0865906	-5323.55
5400	0.0865906	-5248.16
5500	0.0865906	-5386.76
5600	0.0865906	-5338.69
5700	0.0865906	-5262.39
5800	0.0865906	-5218.43
5900	0.0865906	-5557.88
6000	0.0865906	-5250.6
6100	0.0865906	-5272.58
6200	0.0865906	-5288.09
6300	0.0865906	-5286.53
6400	0.0865906	-5270.74
6500	0.0865906	-5358.99
6600	0.0865906	-5317.78
6700	0.0865906	-5298.03
6800	0.0865906	-5203.17
6900	0.0865906	-5310.09
7000	0.0865906	-5340.09
7100	0.0865906	-5398.57
7200	0.0865906	-5186.21
7300	0.0865906	-5241.09
7400	0.0865906	-5366.03
7500	0.0865906	-5278.94
7600	0.0865906	-5237.14
7700	0.0865906	-5296.93
7800	0.0865906	-5301.94
7900	0.0865906	-5354.98
8000	0.0865906	-5335.54
8100	0.0865906	-5206.65
8200	0.0865906	-5286.26
8300	0.0865906	-5180.9
8400	0.0865906	-5292.43
8500	0.0865906	-5180.62
8600	0.0865906	-5282.91
8700	0.0865906	-5300.81
8800	0.0865906	-5269.51
8900	0.0865906	-5275.27
9000	0.0865906	-5393.8
9100	0.0865906	-5233.72
9200	0.0865906	-5306.96
9300	0.0865906	-5317.04
9400	0.0865906	-5292.3
9500	0.0865906	-5572.08
9600	0.0865906	-5246.83
9700	0.0865906	-5218.3
9800	0.0865906	-5281.49
9900	0.0865906	-5279.92
10000	0.0865906	-5231.65
2600	0.0807222	-5368.27
2700	0.0807222	-5307.83
2800	0.0807222	-5256.92
2900	0.0807222	-5473.46
3000	0.0807222	-5299.51
3100	0.0807222	-5256.81
3200	0.0807222	-5250.97
3300	0.0807222	-5354.05
3400	0.0807222	-5282.68
3500	0.0807222	-5316.15
3600	0.0807222	-5347.02
3700	0.0807222	-5338.76
3800	0.0807222	-5296.32
3900	0.0807222	-5267.87
4000	0.0807222	-5344.5
4100	0.0807222	-5300.73
4200	0.0807222	-5375.34
4300	0.0807222	-5296.93
4400	0.0807222	-5410.3
4500	0.0807222	-5354.91
4600	0.0807222	-5316.06
4700	0.0807222	-5479.93
4800	0.0807222	-5463.98
