state	power	likelihood
6500	0.628633	-5118.76
6600	0.628633	-5135.86
6700	0.628633	-5121.23
6800	0.628633	-5116.62
6900	0.628633	-5120.09
7000	0.628633	-5117.25
7100	0.628633	-5119.27
7200	0.628633	-5121.44
7300	0.628633	-5123.29
7400	0.628633	-5112.33
7500	0.628633	-5123.06
7600	0.628633	-5139.28
7700	0.628633	-5114.09
7800	0.628633	-5121.86
7900	0.628633	-5114.17
8000	0.628633	-5125.3
8100	0.628633	-5124.05
8200	0.628633	-5109.7
8300	0.628633	-5127.59
8400	0.628633	-5121.76
8500	0.628633	-5119.46
8600	0.628633	-5126.57
8700	0.628633	-5132.71
8800	0.628633	-5115.76
8900	0.628633	-5117.86
9000	0.628633	-5122.24
9100	0.628633	-5122.45
9200	0.628633	-5120.05
9300	0.628633	-5125.71
9400	0.628633	-5123.5
9500	0.628633	-5124.37
9600	0.628633	-5132.7
9700	0.628633	-5111.46
9800	0.628633	-5123.73
9900	0.628633	-5112.51
10000	0.628633	-5132.22
2600	0.604869	-5116.82
2700	0.604869	-5134.72
2800	0.604869	-5126.72
2900	0.604869	-5131.43
3000	0.604869	-5118.74
3100	0.604869	-5135.6
3200	0.604869	-5123.41
3300	0.604869	-5118.6
3400	0.604869	-5127.9
3500	0.604869	-5121.6
3600	0.604869	-5128.5
3700	0.604869	-5142.67
3800	0.604869	-5118.44
3900	0.604869	-5122.29
4000	0.604869	-5132.23
4100	0.604869	-5128.34
4200	0.604869	-5136.17
4300	0.604869	-5120.2
4400	0.604869	-5133.6
4500	0.604869	-5130.01
4600	0.604869	-5123.74
4700	0.604869	-5127.62
4800	0.604869	-5125.81
4900	0.604869	-5126.13
5000	0.604869	-5128.51
5100	0.604869	-5124
5200	0.604869	-5131.9
5300	0.604869	-5117.23
5400	0.604869	-5124.46
5500	0.604869	-5127.53
5600	0.604869	-5117.21
5700	0.604869	-5124.7
5800	0.604869	-5114.98
5900	0.604869	-5128.37
6000	0.604869	-5120.89
6100	0.604869	-5130.02
6200	0.604869	-5121.15
6300	0.604869	-5141.64
6400	0.604869	-5119.8
6500	0.604869	-5119.31
6600	0.604869	-5129.41
6700	0.604869	-5133
6800	0.604869	-5141.79
6900	0.604869	-5144.07
7000	0.604869	-5119.53
7100	0.604869	-5131.31
7200	0.604869	-5135.27
7300	0.604869	-5132.17
7400	0.604869	-5118.18
7500	0.604869	-5124.19
7600	0.604869	-5128.57
7700	0.604869	-5141.52
7800	0.604869	-5120.61
7900	0.604869	-5124.07
8000	0.604869	-5127.28
8100	0.604869	-5117.24
8200	0.604869	-5123.65
8300	0.604869	-5124.3
8400	0.604869	-5122.48
8500	0.604869	-5134.07
8600	0.604869	-5131.26
8700	0.604869	-5127.04
8800	0.604869	-5124.27
8900	0.604869	-5124.09
9000	0.604869	-5138.63
9100	0.604869	-5133.96
9200	0.604869	-5124.09
9300	0.604869	-5131.15
9400	0.604869	-5119.84
9500	0.604869	-5130.95
9600	0.604869	-5137.19
9700	0.604869	-5119.84
9800	0.604869	-5121.5
9900	0.604869	-5127.03
10000	0.604869	-5127.91
2600	0.581741	-5128.54
2700	0.581741	-5122.87
2800	0.581741	-5119.71
2900	0.581741	-5130.88
3000	0.581741	-5122.72
3100	0.581741	-5135.03
3200	0.581741	-5125.01
3300	0.581741	-5117.38
3400	0.581741	-5126.58
3500	0.581741	-5119.86
3600	0.581741	-5116.24
3700	0.581741	-5127.44
3800	0.581741	-5131.34
3900	0.581741	-5143.38
4000	0.581741	-5123.91
4100	0.581741	-5111.86
4200	0.581741	-5131.7
4300	0.581741	-5118.21
4400	0.581741	-5128.46
4500	0.581741	-5131.08
4600	0.581741	-5118.91
4700	0.581741	-5121.55
4800	0.581741	-5139.73
4900	0.581741	-5129.93
5000	0.581741	-5125.98
5100	0.581741	-5131.69
5200	0.581741	-5124.43
5300	0.581741	-5121.03
5400	0.581741	-5129.46
5500	0.581741	-5116.19
5600	0.581741	-5120.8
5700	0.581741	-5119.7
5800	0.581741	-5134.79
5900	0.581741	-5126.96
6000	0.581741	-5123.91
6100	0.581741	-5148.83
6200	0.581741	-5131.59
6300	0.581741	-5126.77
6400	0.581741	-5135.48
6500	0.581741	-5128.4
6600	0.581741	-5135.97
6700	0.581741	-5131.06
6800	0.581741	-5118.59
6900	0.581741	-5126.91
7000	0.581741	-5113.55
7100	0.581741	-5133.15
7200	0.581741	-5129.96
7300	0.581741	-5128.99
7400	0.581741	-5121.92
7500	0.581741	-5133.24
7600	0.581741	-5137.84
7700	0.581741	-5133.27
7800	0.581741	-5113.31
7900	0.581741	-5122.9
8000	0.581741	-5124.94
8100	0.581741	-5125.96
8200	0.581741	-5128.7
8300	0.581741	-5123.65
8400	0.581741	-5133.01
8500	0.581741	-5125.97
8600	0.581741	-5133.56
8700	0.581741	-5129.46
8800	0.581741	-5132.36
8900	0.581741	-5125.97
9000	0.581741	-5129.28
9100	0.581741	-5130.81
9200	0.581741	-5127.66
9300	0.581741	-5127.18
9400	0.581741	-5124.01
9500	0.581741	-5126.79
9600	0.581741	-5119.67
9700	0.581741	-5121.27
9800	0.581741	-5136.84
9900	0.581741	-5134.79
10000	0.581741	-5123.88
2600	0.559239	-5124.27
2700	0.559239	-5127.96
2800	0.559239	-5135.93
2900	0.559239	-5129.34
3000	0.559239	-5139.32
3100	0.559239	-5115.05
3200	0.559239	-5134.09
3300	0.559239	-5135.65
3400	0.559239	-5124.91
3500	0.559239	-5141.91
3600	0.559239	-5125.51
3700	0.559239	-5116.33
3800	0.559239	-5139.01
3900	0.559239	-5140.81
4000	0.559239	-5118.2
4100	0.559239	-5137.47
4200	0.559239	-5131.12
4300	0.559239	-5138.04
4400	0.559239	-5128.93
4500	0.559239	-5126.74
4600	0.559239	-5136.19
4700	0.559239	-5120.46
4800	0.559239	-5118.2
4900	0.559239	-5122.81
5000	0.559239	-5117.51
5100	0.559239	-5131.53
5200	0.559239	-5127.25
5300	0.559239	-5133.04
5400	0.559239	-5139.16
5500	0.559239	-5140.56
5600	0.559239	-5116.56
5700	0.559239	-5141.01
5800	0.559239	-5140.22
5900	0.559239	-5127.32
6000	0.559239	-5126.43
6100	0.559239	-5151.83
6200	0.559239	-5125.8
6300	0.559239	-5123.42
6400	0.559239	-5127.3
6500	0.559239	-5127.07
6600	0.559239	-5129.71
6700	0.559239	-5138.2
6800	0.559239	-5147.49
6900	0.559239	-5129.01
7000	0.559239	-5141.95
7100	0.559239	-5123.96
7200	0.559239	-5128.67
7300	0.559239	-5121.49
7400	0.559239	-5136.67
7500	0.559239	-5134.66
7600	0.559239	-5136.04
7700	0.559239	-5131.08
7800	0.559239	-5127.73
7900	0.559239	-5140.7
8000	0.559239	-5113.02
8100	0.559239	-5136.7
8200	0.559239	-5120.49
8300	0.559239	-5136.25
8400	0.559239	-5137.5
8500	0.559239	-5143.82
8600	0.559239	-5140.42
8700	0.559239	-5119.04
8800	0.559239	-5127.29
8900	0.559239	-5128.15
9000	0.559239	-5135.53
9100	0.559239	-5135.9
9200	0.559239	-5125.16
9300	0.559239	-5122.58
9400	0.559239	-5136.61
9500	0.559239	-5139.18
9600	0.559239	-5127.93
9700	0.559239	-5118.53
9800	0.559239	-5143.36
9900	0.559239	-5137.62
10000	0.559239	-5122.31
2600	0.537354	-5143.98
2700	0.537354	-5143.24
2800	0.537354	-5141.07
2900	0.537354	-5117.98
3000	0.537354	-5121.43
3100	0.537354	-5133.97
3200	0.537354	-5144.64
3300	0.537354	-5133.35
3400	0.537354	-5128.68
3500	0.537354	-5143.14
3600	0.537354	-5131.4
3700	0.537354	-5124.86
3800	0.537354	-5130.08
3900	0.537354	-5126.64
4000	0.537354	-5132.47
4100	0.537354	-5141.83
4200	0.537354	-5134.26
4300	0.537354	-5139.3
4400	0.537354	-5130.15
4500	0.537354	-5129.87
4600	0.537354	-5121
4700	0.537354	-5119.03
4800	0.537354	-5122.44
4900	0.537354	-5129.41
5000	0.537354	-5133.93
5100	0.537354	-5129.57
5200	0.537354	-5127.43
5300	0.537354	-5131.86
5400	0.537354	-5127.07
5500	0.537354	-5133.11
5600	0.537354	-5142.14
5700	0.537354	-5132.02
5800	0.537354	-5128.74
5900	0.537354	-5135.09
6000	0.537354	-5144.44
6100	0.537354	-5140.98
6200	0.537354	-5127.26
6300	0.537354	-5154.89
6400	0.537354	-5132.46
6500	0.537354	-5121.17
6600	0.537354	-5125.69
6700	0.537354	-5119.18
6800	0.537354	-5128.2
6900	0.537354	-5123.58
7000	0.537354	-5136.33
7100	0.537354	-5125.07
7200	0.537354	-5128.81
7300	0.537354	-5118.89
7400	0.537354	-5124.34
7500	0.537354	-5118.34
7600	0.537354	-5135.8
7700	0.537354	-5138.79
7800	0.537354	-5119.65
7900	0.537354	-5125.7
8000	0.537354	-5122.07
8100	0.537354	-5126.65
8200	0.537354	-5142.78
8300	0.537354	-5134.57
8400	0.537354	-5118.08
8500	0.537354	-5132.42
8600	0.537354	-5121.63
8700	0.537354	-5143.86
8800	0.537354	-5139.26
8900	0.537354	-5125.69
9000	0.537354	-5125.88
9100	0.537354	-5122.51
9200	0.537354	-5124.24
9300	0.537354	-5126.54
9400	0.537354	-5124.56
9500	0.537354	-5134.16
9600	0.537354	-5131.06
9700	0.537354	-5133.37
9800	0.537354	-5114.15
9900	0.537354	-5118.95
10000	0.537354	-5130.24
2600	0.516075	-5127.71
2700	0.516075	-5141.75
2800	0.516075	-5119.03
2900	0.516075	-5133.67
3000	0.516075	-5126
3100	0.516075	-5146.32
3200	0.516075	-5118.6
3300	0.516075	-5117.92
3400	0.516075	-5124.19
3500	0.516075	-5127.61
3600	0.516075	-5136.29
3700	0.516075	-5144.63
3800	0.516075	-5138.09
3900	0.516075	-5132.56
4000	0.516075	-5134.48
4100	0.516075	-5126.87
4200	0.516075	-5127.36
4300	0.516075	-5128.52
4400	0.516075	-5146.53
4500	0.516075	-5120.55
4600	0.516075	-5127.9
4700	0.516075	-5130.71
4800	0.516075	-5140.08
4900	0.516075	-5138.83
5000	0.516075	-5148.86
5100	0.516075	-5118.55
5200	0.516075	-5139.89
5300	0.516075	-5131.34
5400	0.516075	-5120.11
5500	0.516075	-5127.26
5600	0.516075	-5122.76
5700	0.516075	-5139.12
5800	0.516075	-5116.53
5900	0.516075	-5136.47
6000	0.516075	-5131.48
6100	0.516075	-5130.11
6200	0.516075	-5131.13
6300	0.516075	-5133.51
6400	0.516075	-5130.09
6500	0.516075	-5127.08
6600	0.516075	-5138.99
6700	0.516075	-5157.32
6800	0.516075	-5110.93
6900	0.516075	-5136.97
7000	0.516075	-5134.47
7100	0.516075	-5121.37
7200	0.516075	-5129.17
7300	0.516075	-5132.71
7400	0.516075	-5146.15
7500	0.516075	-5133.79
7600	0.516075	-5141.7
7700	0.516075	-5120.45
7800	0.516075	-5137.23
7900	0.516075	-5133.93
8000	0.516075	-5132.16
8100	0.516075	-5124.66
8200	0.516075	-5133.4
8300	0.516075	-5118.14
8400	0.516075	-5143.87
8500	0.516075	-5140.5
8600	0.516075	-5116.31
8700	0.516075	-5130.61
8800	0.516075	-5128.51
8900	0.516075	-5125.96
9000	0.516075	-5148
9100	0.516075	-5129.71
9200	0.516075	-5125.94
9300	0.516075	-5123.29
9400	0.516075	-5144.13
9500	0.516075	-5136.04
9600	0.516075	-5124.78
9700	0.516075	-5121.64
9800	0.516075	-5138.05
9900	0.516075	-5127.23
10000	0.516075	-5139.45
2600	0.495393	-5122.38
2700	0.495393	-5124.75
2800	0.495393	-5135.41
2900	0.495393	-5127.74
3000	0.495393	-5132.74
3100	0.495393	-5138.75
3200	0.495393	-5134.76
3300	0.495393	-5141.68
3400	0.495393	-5144.31
3500	0.495393	-5138.4
3600	0.495393	-5136.86
3700	0.495393	-5134.42
3800	0.495393	-5122.54
3900	0.495393	-5137.75
4000	0.495393	-5138.74
4100	0.495393	-5133.99
4200	0.495393	-5145.43
4300	0.495393	-5126.51
4400	0.495393	-5128.28
4500	0.495393	-5115.88
4600	0.495393	-5133.46
4700	0.495393	-5123.28
4800	0.495393	-5140.1
4900	0.495393	-5134.78
5000	0.495393	-5142.98
5100	0.495393	-5135.58
5200	0.495393	-5121.67
5300	0.495393	-5121.78
5400	0.495393	-5132.78
5500	0.495393	-5125.44
5600	0.495393	-5138.53
5700	0.495393	-5130.79
5800	0.495393	-5132.18
5900	0.495393	-5137.35
6000	0.495393	-5127.82
6100	0.495393	-5137.88
6200	0.495393	-5141.41
6300	0.495393	-5127.94
6400	0.495393	-5131.71
6500	0.495393	-5138.64
6600	0.495393	-5136.17
6700	0.495393	-5135.09
6800	0.495393	-5134.12
6900	0.495393	-5152.13
7000	0.495393	-5139.11
7100	0.495393	-5122.68
7200	0.495393	-5134.47
7300	0.495393	-5122.92
7400	0.495393	-5126.77
7500	0.495393	-5144.25
7600	0.495393	-5120.17
7700	0.495393	-5133.53
7800	0.495393	-5123.81
7900	0.495393	-5140.34
8000	0.495393	-5139.54
8100	0.495393	-5148.09
8200	0.495393	-5127.9
8300	0.495393	-5138.71
8400	0.495393	-5129.53
8500	0.495393	-5131.06
8600	0.495393	-5121.58
8700	0.495393	-5137.43
8800	0.495393	-5124.35
8900	0.495393	-5119.5
9000	0.495393	-5141.75
9100	0.495393	-5130.4
9200	0.495393	-5133.09
9300	0.495393	-5127.64
9400	0.495393	-5135.59
9500	0.495393	-5128.34
9600	0.495393	-5145.84
9700	0.495393	-5142.5
9800	0.495393	-5130.52
9900	0.495393	-5146.62
10000	0.495393	-5132.98
2600	0.475299	-5131.65
2700	0.475299	-5156.81
2800	0.475299	-5128.41
2900	0.475299	-5128.44
3000	0.475299	-5129.53
3100	0.475299	-5142.97
3200	0.475299	-5125.64
3300	0.475299	-5135.97
3400	0.475299	-5124.37
3500	0.475299	-5139.23
3600	0.475299	-5137.35
3700	0.475299	-5145.08
3800	0.475299	-5140.85
3900	0.475299	-5138.99
4000	0.475299	-5135.68
4100	0.475299	-5124.68
4200	0.475299	-5138.86
4300	0.475299	-5152.8
4400	0.475299	-5125.26
4500	0.475299	-5130.11
4600	0.475299	-5130.49
4700	0.475299	-5142.62
4800	0.475299	-5129.86
4900	0.475299	-5129.25
5000	0.475299	-5140.92
5100	0.475299	-5126.5
5200	0.475299	-5136.18
5300	0.475299	-5124.21
5400	0.475299	-5134.77
5500	0.475299	-5140.1
5600	0.475299	-5152.61
5700	0.475299	-5147.15
5800	0.475299	-5132.6
5900	0.475299	-5128.1
6000	0.475299	-5132.57
6100	0.475299	-5141.1
6200	0.475299	-5136.94
6300	0.475299	-5124.65
6400	0.475299	-5131.59
6500	0.475299	-5133.15
6600	0.475299	-5121.24
6700	0.475299	-5127.24
6800	0.475299	-5143.04
6900	0.475299	-5141.99
7000	0.475299	-5128.64
7100	0.475299	-5119.62
7200	0.475299	-5137.21
7300	0.475299	-5123.59
7400	0.475299	-5138.08
7500	0.475299	-5140.08
7600	0.475299	-5119.76
7700	0.475299	-5142.83
7800	0.475299	-5143.01
7900	0.475299	-5123.13
8000	0.475299	-5143.78
8100	0.475299	-5152.02
8200	0.475299	-5150.87
8300	0.475299	-5126.92
8400	0.475299	-5144.41
8500	0.475299	-5138.92
8600	0.475299	-5136.48
8700	0.475299	-5141.46
8800	0.475299	-5131.1
8900	0.475299	-5134.6
9000	0.475299	-5127.69
9100	0.475299	-5143.26
9200	0.475299	-5124.02
9300	0.475299	-5138.01
9400	0.475299	-5137.9
9500	0.475299	-5132.59
9600	0.475299	-5129.49
9700	0.475299	-5121.3
9800	0.475299	-5124.17
9900	0.475299	-5132.69
10000	0.475299	-5132.83
2600	0.455782	-5131.76
2700	0.455782	-5130.2
2800	0.455782	-5141.06
2900	0.455782	-5165.6
3000	0.455782	-5120.05
3100	0.455782	-5134.01
3200	0.455782	-5124.22
3300	0.455782	-5125.8
3400	0.455782	-5151.1
3500	0.455782	-5132.66
3600	0.455782	-5128.02
3700	0.455782	-5138.59
3800	0.455782	-5146.47
3900	0.455782	-5127.64
4000	0.455782	-5137.44
4100	0.455782	-5129.01
4200	0.455782	-5134.65
4300	0.455782	-5146.63
4400	0.455782	-5141.65
4500	0.455782	-5147.67
4600	0.455782	-5152.19
4700	0.455782	-5126.88
4800	0.455782	-5134.21
4900	0.455782	-5138.65
5000	0.455782	-5135.13
5100	0.455782	-5133.87
5200	0.455782	-5128.85
5300	0.455782	-5136.32
5400	0.455782	-5158.45
5500	0.455782	-5120.05
5600	0.455782	-5136.15
5700	0.455782	-5143.84
5800	0.455782	-5141.56
5900	0.455782	-5132.75
6000	0.455782	-5135.79
6100	0.455782	-5136.44
6200	0.455782	-5127.69
6300	0.455782	-5124.2
6400	0.455782	-5136.8
6500	0.455782	-5153.06
6600	0.455782	-5147.21
6700	0.455782	-5164.93
6800	0.455782	-5133.96
6900	0.455782	-5142.32
7000	0.455782	-5143.23
7100	0.455782	-5128.35
7200	0.455782	-5138.28
7300	0.455782	-5153.81
7400	0.455782	-5134.51
7500	0.455782	-5133.5
7600	0.455782	-5132.36
7700	0.455782	-5128.12
7800	0.455782	-5140.57
7900	0.455782	-5130.97
8000	0.455782	-5135.58
8100	0.455782	-5144.78
8200	0.455782	-5122.5
8300	0.455782	-5134.1
8400	0.455782	-5130.47
8500	0.455782	-5127.46
8600	0.455782	-5146.03
8700	0.455782	-5141.7
8800	0.455782	-5131.89
8900	0.455782	-5129.79
9000	0.455782	-5147.22
9100	0.455782	-5156.6
9200	0.455782	-5146.67
9300	0.455782	-5146.86
9400	0.455782	-5134.68
9500	0.455782	-5139.57
9600	0.455782	-5132.36
9700	0.455782	-5140.56
9800	0.455782	-5134.49
9900	0.455782	-5150.3
10000	0.455782	-5154.07
2600	0.436833	-5146.24
2700	0.436833	-5135.07
2800	0.436833	-5153.26
2900	0.436833	-5140.11
3000	0.436833	-5146.02
3100	0.436833	-5132.03
3200	0.436833	-5130.04
3300	0.436833	-5132.54
3400	0.436833	-5144.17
3500	0.436833	-5136.28
3600	0.436833	-5136.96
3700	0.436833	-5151.91
3800	0.436833	-5134.93
3900	0.436833	-5136.4
4000	0.436833	-5133.33
4100	0.436833	-5155.21
4200	0.436833	-5144.39
4300	0.436833	-5132.83
4400	0.436833	-5120.2
4500	0.436833	-5139.33
4600	0.436833	-5135.72
4700	0.436833	-5134.3
4800	0.436833	-5150.56
4900	0.436833	-5125.27
5000	0.436833	-5166.81
5100	0.436833	-5151.82
5200	0.436833	-5130.74
5300	0.436833	-5146.11
5400	0.436833	-5126.86
5500	0.436833	-5159.32
5600	0.436833	-5122.17
5700	0.436833	-5133.77
5800	0.436833	-5133.92
5900	0.436833	-5154.45
6000	0.436833	-5127.7
6100	0.436833	-5139.35
6200	0.436833	-5129.84
6300	0.436833	-5145.07
6400	0.436833	-5136.9
6500	0.436833	-5143.62
6600	0.436833	-5155.09
6700	0.436833	-5133.56
6800	0.436833	-5132.1
6900	0.436833	-5145.54
7000	0.436833	-5138.19
7100	0.436833	-5155.17
7200	0.436833	-5139.43
7300	0.436833	-5126.92
7400	0.436833	-5133.16
7500	0.436833	-5137.68
7600	0.436833	-5134.83
7700	0.436833	-5151.59
7800	0.436833	-5125.05
7900	0.436833	-5136.49
8000	0.436833	-5149.87
8100	0.436833	-5133.8
8200	0.436833	-5139.35
8300	0.436833	-5145.64
8400	0.436833	-5131.48
8500	0.436833	-5145.15
8600	0.436833	-5148.63
8700	0.436833	-5134.21
8800	0.436833	-5142.41
8900	0.436833	-5135.95
9000	0.436833	-5144.45
9100	0.436833	-5136.52
9200	0.436833	-5133.65
9300	0.436833	-5132.81
9400	0.436833	-5139.43
9500	0.436833	-5137.26
9600	0.436833	-5130.36
9700	0.436833	-5137.5
9800	0.436833	-5170.76
9900	0.436833	-5139.12
10000	0.436833	-5134.21
2600	0.418443	-5142.1
2700	0.418443	-5145.51
2800	0.418443	-5165.4
2900	0.418443	-5155.63
3000	0.418443	-5137.81
3100	0.418443	-5123.49
3200	0.418443	-5133.63
3300	0.418443	-5154.16
3400	0.418443	-5163.01
3500	0.418443	-5127.26
3600	0.418443	-5127.5
3700	0.418443	-5155.25
3800	0.418443	-5130.24
3900	0.418443	-5138.55
4000	0.418443	-5151.68
4100	0.418443	-5135.87
4200	0.418443	-5139.17
4300	0.418443	-5165.99
4400	0.418443	-5141.73
4500	0.418443	-5152.3
4600	0.418443	-5125.45
4700	0.418443	-5135.14
4800	0.418443	-5149.58
4900	0.418443	-5151
5000	0.418443	-5134.05
5100	0.418443	-5138.01
5200	0.418443	-5132.79
5300	0.418443	-5131.47
5400	0.418443	-5158.29
5500	0.418443	-5131.79
5600	0.418443	-5147.36
5700	0.418443	-5133.27
5800	0.418443	-5139.1
5900	0.418443	-5159.57
6000	0.418443	-5140.1
6100	0.418443	-5145.26
6200	0.418443	-5141.81
6300	0.418443	-5138.93
6400	0.418443	-5152.4
6500	0.418443	-5153.37
6600	0.418443	-5125.59
6700	0.418443	-5133.57
6800	0.418443	-5146.25
6900	0.418443	-5135.97
7000	0.418443	-5132.18
7100	0.418443	-5123.93
7200	0.418443	-5157.44
7300	0.418443	-5145.75
7400	0.418443	-5133.82
7500	0.418443	-5159.86
7600	0.418443	-5127.61
7700	0.418443	-5121.63
7800	0.418443	-5136.91
7900	0.418443	-5134.78
8000	0.418443	-5136.49
8100	0.418443	-5129.96
8200	0.418443	-5137.44
8300	0.418443	-5137.71
8400	0.418443	-5144.1
8500	0.418443	-5148.5
8600	0.418443	-5133.74
8700	0.418443	-5133.49
8800	0.418443	-5132.45
8900	0.418443	-5131.47
9000	0.418443	-5134.57
9100	0.418443	-5142.67
9200	0.418443	-5149.12
9300	0.418443	-5136.07
9400	0.418443	-5181.04
9500	0.418443	-5127.74
9600	0.418443	-5143.05
9700	0.418443	-5140.55
9800	0.418443	-5144.19
9900	0.418443	-5142.4
10000	0.418443	-5139.15
2600	0.400601	-5138.09
2700	0.400601	-5159.81
2800	0.400601	-5145.44
2900	0.400601	-5140.33
3000	0.400601	-5147.2
3100	0.400601	-5123.32
3200	0.400601	-5143.26
3300	0.400601	-5166.49
3400	0.400601	-5148.55
3500	0.400601	-5140.86
3600	0.400601	-5143.45
3700	0.400601	-5144.29
3800	0.400601	-5138.65
3900	0.400601	-5152.75
4000	0.400601	-5156.09
4100	0.400601	-5136.51
4200	0.400601	-5157.57
4300	0.400601	-5164.82
4400	0.400601	-5134.25
4500	0.400601	-5144.78
4600	0.400601	-5153.78
4700	0.400601	-5143.88
4800	0.400601	-5146.68
4900	0.400601	-5143.61
5000	0.400601	-5131.72
5100	0.400601	-5146.21
5200	0.400601	-5146.49
5300	0.400601	-5137.1
5400	0.400601	-5155.41
5500	0.400601	-5131.45
5600	0.400601	-5125.89
5700	0.400601	-5149
5800	0.400601	-5154.9
5900	0.400601	-5132.64
6000	0.400601	-5145.38
6100	0.400601	-5146.88
6200	0.400601	-5158.87
6300	0.400601	-5118.86
6400	0.400601	-5138.01
6500	0.400601	-5156.54
6600	0.400601	-5138.11
6700	0.400601	-5137.64
6800	0.400601	-5163.32
6900	0.400601	-5160.32
7000	0.400601	-5142.39
7100	0.400601	-5145
7200	0.400601	-5142.44
7300	0.400601	-5144.4
7400	0.400601	-5139.44
7500	0.400601	-5131.5
7600	0.400601	-5145.15
7700	0.400601	-5132.4
7800	0.400601	-5123.51
7900	0.400601	-5152.56
8000	0.400601	-5141.58
8100	0.400601	-5156.82
8200	0.400601	-5161.66
8300	0.400601	-5133.18
8400	0.400601	-5133.9
8500	0.400601	-5167.02
8600	0.400601	-5132.97
8700	0.400601	-5148.23
8800	0.400601	-5153.03
8900	0.400601	-5137.25
9000	0.400601	-5140.31
9100	0.400601	-5145.68
9200	0.400601	-5149.08
9300	0.400601	-5135.83
9400	0.400601	-5138.97
9500	0.400601	-5137.54
9600	0.400601	-5128.32
9700	0.400601	-5143.25
9800	0.400601	-5144.57
9900	0.400601	-5139.68
10000	0.400601	-5138.54
2600	0.383299	-5142.37
2700	0.383299	-5150.86
2800	0.383299	-5180.82
2900	0.383299	-5149.93
3000	0.383299	-5166.98
3100	0.383299	-5134.63
3200	0.383299	-5142.64
3300	0.383299	-5136.09
3400	0.383299	-5166.63
3500	0.383299	-5170.3
3600	0.383299	-5161.56
3700	0.383299	-5118.1
3800	0.383299	-5169.18
3900	0.383299	-5156.29
4000	0.383299	-5168.01
4100	0.383299	-5154.34
4200	0.383299	-5150.54
4300	0.383299	-5164.56
4400	0.383299	-5136.1
4500	0.383299	-5145.74
4600	0.383299	-5131.35
4700	0.383299	-5153.95
4800	0.383299	-5142.15
4900	0.383299	-5136.72
5000	0.383299	-5147.37
5100	0.383299	-5143.97
5200	0.383299	-5145.95
5300	0.383299	-5149.98
5400	0.383299	-5141.21
5500	0.383299	-5148.21
5600	0.383299	-5136.61
5700	0.383299	-5146.66
5800	0.383299	-5167.51
5900	0.383299	-5167.66
6000	0.383299	-5137.64
6100	0.383299	-5143.13
6200	0.383299	-5140.15
6300	0.383299	-5163.3
6400	0.383299	-5138.73
6500	0.383299	-5159.01
6600	0.383299	-5152.19
6700	0.383299	-5155.59
6800	0.383299	-5139.48
6900	0.383299	-5155.09
7000	0.383299	-5144.33
7100	0.383299	-5160.13
7200	0.383299	-5157.9
7300	0.383299	-5135.31
7400	0.383299	-5145.11
7500	0.383299	-5187.07
7600	0.383299	-5137.5
7700	0.383299	-5134.96
7800	0.383299	-5168.52
7900	0.383299	-5142.21
8000	0.383299	-5150.17
8100	0.383299	-5129.59
8200	0.383299	-5140.79
8300	0.383299	-5169.25
8400	0.383299	-5140.34
8500	0.383299	-5150.34
8600	0.383299	-5145.73
8700	0.383299	-5165.82
8800	0.383299	-5177.27
8900	0.383299	-5173.79
9000	0.383299	-5153.44
9100	0.383299	-5143.69
9200	0.383299	-5149.47
9300	0.383299	-5129.54
9400	0.383299	-5151.86
9500	0.383299	-5148.11
9600	0.383299	-5139.62
9700	0.383299	-5143.46
9800	0.383299	-5135.82
9900	0.383299	-5144.06
10000	0.383299	-5154.24
2600	0.366527	-5148.89
2700	0.366527	-5159.19
2800	0.366527	-5148.55
2900	0.366527	-5168.46
3000	0.366527	-5137.25
3100	0.366527	-5146.79
3200	0.366527	-5131.86
3300	0.366527	-5146.6
3400	0.366527	-5161.27
3500	0.366527	-5155.26
3600	0.366527	-5150.11
3700	0.366527	-5161.05
3800	0.366527	-5151.05
3900	0.366527	-5153.05
4000	0.366527	-5147.39
4100	0.366527	-5131.18
4200	0.366527	-5149.22
4300	0.366527	-5130.11
4400	0.366527	-5137.51
4500	0.366527	-5140.59
4600	0.366527	-5141.14
4700	0.366527	-5135.08
4800	0.366527	-5144.87
4900	0.366527	-5162.97
5000	0.366527	-5152.69
5100	0.366527	-5156.42
5200	0.366527	-5151.68
5300	0.366527	-5165.16
5400	0.366527	-5149.06
5500	0.366527	-5160.06
5600	0.366527	-5161.96
5700	0.366527	-5154.47
5800	0.366527	-5147.98
5900	0.366527	-5162.3
6000	0.366527	-5145.17
6100	0.366527	-5137.79
6200	0.366527	-5151.56
6300	0.366527	-5144.59
6400	0.366527	-5172.11
6500	0.366527	-5137.74
6600	0.366527	-5134.17
6700	0.366527	-5139.04
6800	0.366527	-5151.07
6900	0.366527	-5153.74
7000	0.366527	-5147.91
7100	0.366527	-5173.98
7200	0.366527	-5143.56
7300	0.366527	-5133.33
7400	0.366527	-5141.95
7500	0.366527	-5161.38
7600	0.366527	-5148.93
7700	0.366527	-5128.29
7800	0.366527	-5145.84
7900	0.366527	-5127.38
8000	0.366527	-5147.7
8100	0.366527	-5159.43
8200	0.366527	-5149.17
8300	0.366527	-5130.42
8400	0.366527	-5162.12
8500	0.366527	-5151.38
8600	0.366527	-5141.04
8700	0.366527	-5152.62
8800	0.366527	-5143.02
8900	0.366527	-5159.4
